0.10240630626206347,0.03019327390569969,0.0645258496354773,1.2242386283935973,6.508189712282212,16.16464402943097,5.683896501452665,2.4705982306350336,2.3498158513280165,0.08900137071863116
2.60645985470214,8.71705110630016,3.1199476805986945,0.8245295091255311,1.790299973925433,5.411927595806634,1.6569769440003834,0.16450486043235168,0.26151737749815934,12.28397883607008
2.0251463994784102,0.4441609423848399,1.562649369975853,5.287955203369358,2.523360571538889,0.05777836107626155,11.096220221042943,0.15211920068787455,0.38108577079766615,0.2510321168101401
4.050100494681423,0.23034781794754444,0.1772039781824501,9.42743073702525,11.164098925783783,13.520504727479013,3.8155360441589585,4.286264805835349,0.05405830918507817,1.042631684119662
0.0032244992723709943,0.0021640026563026532,0.007765454006280548,0.0013565234181476113,0.446593396620742,0.06567953709055649,19.563644471579686,19.39516296124738,0.26019493661527204,2.871754277657814
2.602840674727461,0.20872104643545528,4.000999920684006,4.677103516201376,0.2500669764326539,0.7416124405996597,0.3225923308486835,9.94609520042684,0.027368087384708476,14.65321404365601
3.6702488126755415,0.07897050588783787,23.253672740323534,13.992564992016431,0.7703973970182472,0.18278228070957833,4.7346460894790985,0.2552823819809062,12.28150980660192,25.9658253579381
3.2699725551074046,1.4300904015161249,8.591947174759811,3.161011466988594,0.586935046909855,0.14485886553613683,1.8117848352965726,2.8770359936550407,5.811454965684968,0.044098009816592676
10.106388004623309,0.14717620474540277,14.497902319138207,6.623683612365742,1.0765090085918834,2.3329768955746464,3.121487890064012,0.3824996683759929,3.851840538375109,0.7191362791370127
56.5438813258462,0.15862127785705582,13.127620578894858,19.952906095987387,7.2162658462258324,0.016250910803682222,35.618310768466436,3.9043357743136857,0.2787237757479769,2.8696658143949576
6.659633909358988,38.26083942821684,3.9463553316182933,0.8914418876564116,11.002459819350094,0.2036073118792335,5.666099181131593,15.697187291050358,0.5221878996501526,0.028879358328501362
0.13868429315469724,0.004656569603167193,0.09175085984652638,1.735853112252397,5.017004705921977,6.833947726702778,8.836476438307876,2.7767114098799133,4.64019705678231,1.5178640890763937
