0.00044001688460088614,0.06873698606207239,0.0004778910559541851,0.0034627781774635366,0.025494799925415205,0.3332304941688258,0.0007620967291127045,0.17294547412376005,0.07065694476850078,21.355543283654118
0.057912867309948574,0.013293532829171534,0.8597271134753899,0.0268519125322996,0.7231756153156381,0.20174104766772322,0.003619883661601497,0.8308826690503102,0.023869973452134596,17.06563939449289
0.8375502620951691,0.0049084517007452755,0.033067370259319995,0.01685070487317475,0.65217874887931,0.7169479226907493,0.1515138777146911,0.00034666671409349075,0.03335551169832892,18.286356942991354
0.2654808872489214,0.005041648479218933,0.3026508525456505,0.04237109942068521,0.9055208055333395,0.038771491384039874,0.7952076965791195,0.005273552537103312,0.0024616946978418272,17.05456884049848
0.02693696143336504,0.7767114244969586,0.18669389757228722,0.8033944508956611,0.011803671760663766,0.11014159303163827,0.8088595984343907,0.02604292574503543,0.018502257264462137,16.472985416917826
0.001934374994837701,0.9388732491483993,0.6512229795502835,0.00731549436499725,0.004624001302653877,0.047797601056283195,0.87343190062147,0.15308656547361732,0.1047201604725039,18.886319021518716
0.8091659214183924,0.005391852298017289,0.5832596372025051,0.7737395226299424,0.04617453538742866,0.0021275185728633766,0.883328232094075,0.01088535493482291,0.7018222020804061,19.476751416638542
0.0002184753067734764,0.8413928118749097,0.014127827694520187,0.011417784130712146,0.8938113930188667,0.016857277757009112,0.8434863042768301,0.003236207803889002,0.00365587456258501,18.81844497736625
0.19033760421523085,0.8601448059328654,0.8352881391658871,0.006815807498849428,0.02461193296963954,0.002642796195049868,0.001629226114959496,0.0069204158002248994,0.011016287710850892,18.161571939465247
0.00020531311544036424,0.9913444801664446,0.0034013825700336953,0.00022280251191102163,0.004201789330253027,0.16610228449672554,0.0006634540614225348,0.0008546267912138035,0.011527376699605163,19.524581663440898
0.1892381500443184,0.8485605158045049,0.31725370376107287,0.004924584264533481,0.05034662779407195,0.016307900407602882,0.024398962642679045,0.9179012711011636,0.040631838252941685,17.39622982017342
0.8238206465677567,0.8362486413290473,0.006696708485501718,0.004924584264533481,0.05510178926915171,0.02576783190799592,0.024557894806165978,0.9333937617196714,0.0975728128142565,16.679016954385162
0.021254018041140875,0.08676345156322807,0.8568037580221837,0.13188448464860175,0.9023600262915774,0.00018605730021620248,0.64660242474796,0.012349118058026298,0.05446758188543151,17.9379034559712
9.569356811642803e-05,0.3368528822100543,0.01224543387030258,0.006480323015862724,0.0013082574070130415,0.008796598969724859,0.0037270089191786962,0.003260660371294702,0.04118223172708845,21.884280341006725
0.0015857630500787714,0.20565163559395455,0.02417664350624781,0.012556579378920664,0.0037060482798453743,0.6437719204075754,0.08735995789445816,0.0020173724256914993,0.04521120750976578,20.195456180091913
0.8878981439157164,0.8373544181200407,0.8092353860515876,0.006000076198047204,0.7176057563421262,0.16877220483970912,0.05323789303109475,0.03317318131385899,0.09912624993521457,15.100780542841852
0.6267451833337446,0.004917698659773083,0.021290631432655416,0.22029526078824876,0.010524064102028885,0.005867003143869864,0.0005322388896242258,0.006414533291056887,0.029989878424041425,20.97622425625705
0.0004442186841046676,0.20565163559395455,0.23255887205290443,0.22243419192375546,0.0037060482798453743,0.640687426716068,0.09120539575388861,0.002890173963803129,0.049161298250792365,19.50914190877368
