1.9321099633184826,2.0750619865512623,0.3519072304931862,1.7695429722367526,0.01451779696005554
1.3076349147725006,1.429889157505543,0.11809034262171395,2.6852661344101976,0.6845029951392921
2.037445908104134,2.4075817599154687,2.6298145015264582,0.04550493554955981,0.00615910652346657
4.929643137020197,0.9677558226897353,0.006278818852100017,1.4589075546153862,0.0042312681131180035
1.7633528537333705,2.850280073751568,0.05234363972097612,0.8915775359363086,0.7255574039323779
0.4918656123296633,0.00029991777258703007,0.5323651377518498,1.6766797666968738,2.296210278799157
0.18323816272889332,0.006227117320881286,0.8949828603000093,6.074502751162584,0.7133058242424863
3.4354423795358797,0.043153078233938186,0.016737972423462335,0.03697894450467361,2.1995301777873677
0.905817932816874,1.503851903259803,0.8499212126747944,1.6452387695098383,1.1141903382675433
2.4658107091124095,2.369003063305813,0.005975724764669081,1.7575459790064178,0.6205987255710425
1.9836947651147212,0.8160007574896135,0.012151274939321582,0.6815702121890517,2.1767318887319025
0.002638385105968236,0.06873262212801365,4.880227628900884,0.0005841685239745531,1.4636504289469876
0.03791884181887502,5.8787080229023605,1.1492715876450428,0.0007894102140147804,0.005550226707614282
0.11352944645750583,4.540158671125021,0.000349899129927437,0.9033060472411545,0.539174376371973
0.010825592990799507,7.468761908745657,0.09990493999228034,2.26547079109053,3.2109448208778155
4.335699734157687,0.015340871994611488,0.80165169134633,1.2994728328752638,0.061751797711746985
0.09002465279902747,2.265065046422617,0.24689304840508539,1.762849043339304,2.687526541233814
3.056630405238911,0.26191692822476353,1.5319100614736627,1.8114737796501543,0.0007593307013224656
4.05724062049317,0.016665211526911722,2.410247457396113,0.04170566218402042,0.00510901471078125
1.6398860018354493,1.263948690882651,0.0030150755407356905,1.4907457896077396,1.9545022128035305
1.7101456480329023,0.005335731829169264,0.5958788675494042,0.014662097117215788,4.037943452828504
2.1052551346698722,0.43594161780083557,0.9590484583013312,0.09331623313097062,0.3278198072271079
0.8648512583124452,0.006479363633156896,2.756447862184576,2.6081222098994554,0.03657639982063633
3.304330066026975,2.52898980394419,0.025138658896750588,1.304280789837651,0.03386633318697337
1.6970674218087483,0.023030707630265008,0.044688569338582805,3.2418986251898154,1.1038776076002415
2.6415715515635636,0.029958970566622847,1.0109146537006546,0.06659726624022302,1.3122328006919108
0.1699349288930134,2.1205578466680914,1.6482578335246902,2.6273883489620404,0.0006698148560511126
1.8971101423539385,0.00826318268790282,1.2665357774930701,2.2761948047339784,0.8256496956670148
3.386455449377345,0.18240217750621446,1.1134196104272132,0.009081139435591657,2.110433463606236
2.187774301401873,0.11201972623350366,3.301066102016475,1.8953874569223839,0.03645565828674695
2.075214748098457,4.148804794154606,0.06557702160755349,0.6364261964100705,0.07835219422793942
0.01569939560903447,2.4263731477505144,0.015734278341052267,2.531704105368426,0.5863000539336656
0.07821584180288306,4.054100774446183,0.00028710207957733486,2.0870086826071885,0.05960028330405584
0.06675715693979242,3.7359244335181256,0.0052754537666630606,1.3280111665833505,0.6352772787938965
